25,6,17,0,0,142,0, 5:19:34
25,6,17,0,0,142,0, 5:19:44
25,6,17,2,0,142,0, 5:19:54
25,6,17,0,0,142,0, 5:20:04
25,6,17,0,0,142,0, 5:20:14
25,6,17,0,0,142,0, 5:20:24
25,6,17,0,0,142,0, 5:20:34
25,6,17,0,0,142,0, 5:20:44
25,6,17,1,0,143,0, 5:20:54
25,6,17,0,0,142,0, 5:21:04
25,6,17,0,0,142,0, 5:21:14
25,6,17,0,0,142,0, 5:21:24
25,6,17,0,0,142,0, 5:21:34
25,6,17,0,0,142,0, 5:21:44
25,6,17,1,0,142,0, 5:21:54
25,6,17,0,0,142,0, 5:22:04
25,6,17,0,0,143,0, 5:22:14
25,6,17,0,0,142,0, 5:22:24
25,6,17,0,0,142,0, 5:22:34
25,6,17,0,0,142,0, 5:22:45
25,6,17,0,0,143,0, 5:22:55
25,6,17,0,0,143,0, 5:23:05
25,6,17,0,0,143,0, 5:23:15
25,6,17,0,0,143,0, 5:23:25
25,6,17,0,0,144,0, 5:23:35
25,6,17,0,0,143,0, 5:23:45
25,6,17,0,0,144,0, 5:23:55
25,6,17,0,0,142,0, 5:24:05
25,6,17,0,0,142,0, 5:24:15
25,6,17,1,0,142,0, 5:24:25
25,6,17,0,0,142,0, 5:24:35
25,6,17,0,0,141,0, 5:24:45
25,6,17,0,0,142,0, 5:24:55
25,6,17,0,0,142,0, 5:25:05
25,6,17,0,0,142,0, 5:25:15
25,6,17,0,0,142,0, 5:25:25
25,6,17,0,0,142,0, 5:25:35
25,6,17,0,0,142,0, 5:25:45
25,6,17,0,0,142,0, 5:25:56
25,6,17,0,0,142,0, 5:26:06
25,6,17,0,0,142,0, 5:26:16
25,6,17,0,0,142,0, 5:26:26
25,6,17,0,0,142,0, 5:26:36
25,6,17,0,0,142,0, 5:26:46
25,6,17,0,0,142,0, 5:26:56
25,6,17,1,0,142,0, 5:27:06
25,6,17,0,0,142,0, 5:27:16
25,6,17,0,0,142,0, 5:27:26
25,6,17,0,0,142,0, 5:27:36
25,6,17,0,0,142,0, 5:27:46
25,6,17,0,0,142,0, 5:27:56
25,6,17,0,0,142,0, 5:28:06
25,6,17,0,0,142,0, 5:28:16
25,6,17,0,0,142,0, 5:28:26
25,6,17,0,0,142,0, 5:28:36
25,6,17,0,0,142,0, 5:28:46
25,6,17,0,0,142,0, 5:28:56
25,6,17,0,0,142,0, 5:29:06
25,6,17,0,0,142,0, 5:29:16
25,6,17,0,0,142,0, 5:29:27
25,6,17,0,0,142,0, 5:29:37
25,6,17,0,0,142,0, 5:29:47
25,6,17,0,0,141,0, 5:29:57
25,6,17,0,0,141,0, 5:30:07
25,6,17,0,0,141,0, 5:30:17
25,6,17,0,0,142,0, 5:30:27
25,6,17,0,0,141,0, 5:30:37
25,6,17,0,0,142,0, 5:30:47
25,6,17,0,0,141,0, 5:30:57
25,6,17,0,0,142,0, 5:31:07
25,6,17,0,0,142,0, 5:31:17
25,6,17,0,0,141,0, 5:31:27
25,6,17,0,0,142,0, 5:31:37
25,6,17,0,0,142,0, 5:31:47
25,6,17,0,0,142,0, 5:31:57
25,6,17,0,0,142,0, 5:32:07
25,6,17,0,0,142,0, 5:32:17
25,6,17,0,0,142,0, 5:32:27
25,6,17,0,0,142,0, 5:32:37
25,6,17,0,0,142,0, 5:32:48
25,6,17,0,0,142,0, 5:32:58
25,6,17,0,0,142,0, 5:33:08
25,6,17,0,0,142,0, 5:33:18
25,6,17,0,0,142,0, 5:33:28
25,6,17,0,0,142,0, 5:33:38
25,6,17,0,0,142,0, 5:33:48
25,6,17,0,0,142,0, 5:33:58
25,6,17,0,0,142,0, 5:34:08
25,6,17,0,0,142,0, 5:34:18
25,6,17,0,0,142,0, 5:34:28
25,6,17,0,0,142,0, 5:34:38
25,6,17,0,0,142,0, 5:34:48
25,6,17,0,0,142,0, 5:34:58
25,6,17,0,0,142,0, 5:35:08
25,6,17,0,0,142,0, 5:35:18
25,6,17,0,0,142,0, 5:35:28
25,6,17,0,0,142,0, 5:35:38
25,6,17,0,0,142,0, 5:35:48
25,6,17,0,0,142,0, 5:35:58
25,6,17,0,0,141,0, 5:36:09
25,6,17,0,0,141,0, 5:36:19
25,6,17,0,0,142,0, 5:36:29
25,6,17,0,0,142,0, 5:36:39
25,6,17,0,0,142,0, 5:36:49
25,6,17,0,0,142,0, 5:36:59
25,6,17,0,0,142,0, 5:37:09
25,6,17,0,0,142,0, 5:37:19
25,6,17,0,0,142,0, 5:37:29
25,6,17,0,0,142,0, 5:37:39
25,6,17,0,0,142,0, 5:37:49
25,6,17,0,0,142,0, 5:37:59
25,6,17,0,0,142,0, 5:38:09
25,6,17,0,0,142,0, 5:38:19
25,6,17,0,0,142,0, 5:38:29
25,6,17,0,0,142,0, 5:38:39
25,6,17,0,0,142,0, 5:38:49
25,6,17,0,0,142,0, 5:38:59
25,6,17,0,0,142,0, 5:39:09
25,6,17,0,0,142,0, 5:39:19
25,6,17,0,0,142,0, 5:39:29
25,6,17,0,0,142,0, 5:39:39
25,6,17,0,0,141,0, 5:39:50
25,6,17,0,0,142,0, 5:40:00
25,6,17,0,0,142,0, 5:40:10
25,6,17,0,0,142,0, 5:40:20
25,6,17,0,0,141,0, 5:40:30
25,6,17,0,0,142,0, 5:40:40
25,6,17,0,0,142,0, 5:40:50
25,6,17,0,0,142,0, 5:41:00
25,6,17,0,1,142,0, 5:41:10
25,6,17,0,0,142,0, 5:41:20
25,6,17,0,0,142,0, 5:41:30
25,6,17,0,0,142,0, 5:41:40
25,6,17,0,0,142,0, 5:41:50
25,6,17,0,0,142,0, 5:42:00
25,6,17,0,0,142,0, 5:42:10
25,6,17,0,0,142,0, 5:42:20
25,6,17,0,0,142,0, 5:42:30
25,6,17,0,0,142,0, 5:42:40
25,6,17,0,0,142,0, 5:42:51
25,6,17,0,0,142,0, 5:43:01
25,6,17,0,0,142,0, 5:43:11
25,6,17,0,0,142,0, 5:43:21
25,6,17,0,0,142,0, 5:43:31
25,6,17,0,0,142,0, 5:43:41
25,6,17,0,0,142,0, 5:43:51
25,6,17,0,0,142,0, 5:44:01
25,6,17,0,0,142,0, 5:44:11
25,6,17,0,0,142,0, 5:44:21
25,6,17,0,0,142,0, 5:44:31
25,6,17,0,0,142,0, 5:44:41
25,6,17,0,0,142,0, 5:44:51
25,6,17,0,0,142,0, 5:45:01
25,6,17,0,0,142,0, 5:45:11
25,6,17,0,0,142,0, 5:45:21
25,6,17,0,0,141,0, 5:45:31
25,6,17,0,0,142,0, 5:45:41
25,6,17,0,0,142,0, 5:45:52
25,6,17,0,0,142,0, 5:46:02
25,6,17,0,0,141,0, 5:46:12
25,6,17,0,0,141,0, 5:46:22
25,6,17,0,0,141,0, 5:46:32
25,6,17,0,0,142,0, 5:46:42
25,6,17,0,0,142,0, 5:46:52
25,6,17,0,0,142,0, 5:47:02
25,6,17,0,0,142,0, 5:47:12
25,6,17,0,0,141,0, 5:47:22
25,6,17,0,0,141,0, 5:47:32
25,6,17,0,0,142,0, 5:47:42
25,6,17,0,0,142,0, 5:47:52
25,6,17,0,0,141,0, 5:48:02
25,6,17,1,0,142,0, 5:48:12
25,6,17,0,0,141,0, 5:48:22
25,6,17,0,0,142,0, 5:48:32
25,6,17,1,0,142,0, 5:48:42
25,6,17,0,0,141,0, 5:48:52
25,6,17,2,0,140,0, 5:49:03
25,6,17,0,0,141,0, 5:49:13
25,6,17,0,0,141,0, 5:49:23
25,6,17,0,0,141,0, 5:49:33
25,6,17,1,0,141,0, 5:49:43
25,6,17,0,0,142,0, 5:49:53
25,6,17,0,0,142,0, 5:50:03
25,6,17,0,0,142,0, 5:50:13
25,6,17,0,0,141,0, 5:50:23
25,6,17,0,0,142,0, 5:50:33
25,6,17,0,0,141,0, 5:50:43
25,6,17,0,0,142,0, 5:50:53
25,6,17,0,0,142,0, 5:51:03
25,6,17,0,0,141,0, 5:51:13
25,6,17,0,0,142,0, 5:51:23
25,6,17,0,0,142,0, 5:51:33
25,6,17,0,0,141,0, 5:51:43
25,6,17,0,0,142,0, 5:51:54
25,6,17,0,0,142,0, 5:52:04
25,6,17,0,0,142,0, 5:52:14
25,6,17,0,0,141,0, 5:52:24
25,6,17,0,0,141,0, 5:52:34
25,6,17,0,0,141,0, 5:52:44
25,6,17,0,0,142,0, 5:52:54
25,6,17,0,0,142,0, 5:53:04
25,6,17,0,0,142,0, 5:53:14
25,6,17,0,0,142,0, 5:53:24
25,6,17,0,0,142,0, 5:53:34
25,6,17,0,0,141,0, 5:53:44
25,6,17,0,0,142,0, 5:53:54
25,6,17,0,0,142,0, 5:54:04
25,6,17,0,0,142,0, 5:54:14
25,6,17,0,0,142,0, 5:54:24
25,6,17,0,0,142,0, 5:54:34
25,6,17,0,0,141,0, 5:54:44
25,6,17,0,0,142,0, 5:54:54
25,6,17,0,0,142,0, 5:55:04
25,6,17,0,0,142,0, 5:55:15
25,6,17,0,0,142,0, 5:55:25
25,6,17,0,0,142,0, 5:55:35
25,6,17,1,0,141,0, 5:55:45
25,6,17,0,0,142,0, 5:55:55
25,6,17,0,0,142,0, 5:56:05
25,6,17,0,0,142,0, 5:56:15
25,6,17,0,0,142,0, 5:56:25
25,6,17,0,0,142,0, 5:56:35
25,6,17,1,0,141,0, 5:56:45
25,6,17,0,0,142,0, 5:56:55
25,6,17,0,0,142,0, 5:57:05
25,6,17,0,0,142,0, 5:57:15
25,6,17,0,0,142,0, 5:57:25
25,6,17,0,0,142,0, 5:57:35
25,6,17,0,0,142,0, 5:57:45
25,6,17,0,0,142,0, 5:57:55
25,6,17,0,0,142,0, 5:58:05
25,6,17,0,0,142,0, 5:58:15
25,6,17,0,0,142,0, 5:58:25
25,6,17,0,0,142,0, 5:58:36
25,6,17,0,0,142,0, 5:58:46
25,6,17,0,0,142,0, 5:58:56
25,6,17,0,0,142,0, 5:59:06
25,6,17,0,0,142,0, 5:59:16
25,6,17,0,0,142,0, 5:59:26
25,6,17,0,0,142,0, 5:59:36
25,6,17,0,0,142,0, 5:59:46
25,6,17,0,0,142,0, 5:59:56
25,6,17,0,0,141,0, 6:00:06
25,6,17,0,0,142,0, 6:00:16
25,6,17,0,0,142,0, 6:00:26
25,6,17,0,0,142,0, 6:00:36
25,6,17,0,0,142,0, 6:00:46
25,7,17,0,0,142,0, 6:00:56
25,6,17,0,0,142,0, 6:01:06
25,6,17,0,0,142,0, 6:01:16
25,6,17,0,0,142,0, 6:01:26
25,6,17,0,0,142,0, 6:01:36
25,6,17,0,0,142,0, 6:01:46
25,6,17,0,0,142,0, 6:01:57
25,6,17,1,0,142,0, 6:02:07
25,6,17,0,0,142,0, 6:02:17
25,6,17,0,0,142,0, 6:02:27
25,6,17,0,0,142,0, 6:02:37
25,6,17,0,0,142,0, 6:02:47
25,6,17,0,0,142,0, 6:02:57
25,6,17,0,0,142,0, 6:03:07
25,6,17,0,0,142,0, 6:03:17
25,6,17,0,0,142,0, 6:03:27
25,6,17,0,0,142,0, 6:03:37
25,6,17,0,0,142,0, 6:03:47
25,6,17,0,0,142,0, 6:03:57
25,6,17,0,0,142,0, 6:04:07
25,6,17,0,0,142,0, 6:04:17
25,6,17,0,0,142,0, 6:04:27
25,6,17,0,0,142,0, 6:04:37
25,6,17,0,0,142,0, 6:04:47
25,6,17,0,0,142,0, 6:04:57
25,6,17,0,0,142,0, 6:05:07
25,6,17,0,0,142,0, 6:05:17
25,6,17,0,0,142,0, 6:05:28
25,6,17,0,0,142,0, 6:05:38
25,6,17,0,0,142,0, 6:05:48
25,6,17,0,0,142,0, 6:05:58
25,6,17,0,0,142,0, 6:06:08
25,6,17,0,0,142,0, 6:06:18
25,6,17,0,0,142,0, 6:06:28
25,6,17,0,0,142,0, 6:06:38
25,6,17,0,0,142,0, 6:06:48
25,6,17,0,0,142,0, 6:06:58
25,6,17,0,0,142,0, 6:07:08
25,6,17,0,0,142,0, 6:07:18
25,6,17,0,0,142,0, 6:07:28
25,6,17,0,0,142,0, 6:07:38
25,6,17,0,0,142,0, 6:07:48
25,6,17,0,0,142,0, 6:07:58
25,6,17,0,0,142,0, 6:08:08
25,6,17,0,0,142,0, 6:08:18
25,6,17,0,0,142,0, 6:08:28
25,6,17,1,0,142,0, 6:08:38
25,6,17,0,0,142,0, 6:08:48
25,6,17,0,0,142,0, 6:08:59
25,6,17,0,0,142,0, 6:09:09
25,6,17,0,0,142,0, 6:09:19
25,6,17,0,0,142,0, 6:09:29
25,6,17,0,0,142,0, 6:09:39
25,6,17,2,0,142,0, 6:09:49
25,6,17,0,0,142,0, 6:09:59
25,6,17,0,0,142,0, 6:10:09
25,6,17,0,0,142,0, 6:10:19
25,6,17,0,0,141,1, 6:10:29
25,6,17,0,0,142,0, 6:10:39
25,6,17,0,0,141,0, 6:10:49
25,6,17,0,0,142,0, 6:10:59
25,6,17,0,0,141,0, 6:11:09
25,6,17,0,0,142,0, 6:11:19
25,6,17,0,0,141,0, 6:11:29
25,6,17,0,0,141,0, 6:11:39
25,6,17,0,0,141,0, 6:11:49
25,6,17,0,0,142,0, 6:11:59
25,6,17,0,0,141,0, 6:12:10
25,6,17,0,0,141,0, 6:12:20
25,6,17,0,0,141,0, 6:12:30
25,6,17,0,0,142,0, 6:12:40
25,6,17,0,0,141,0, 6:12:50
25,6,17,0,0,142,0, 6:13:00
25,6,17,0,0,142,0, 6:13:10
25,6,17,0,0,142,0, 6:13:20
25,6,17,0,0,142,0, 6:13:30
25,6,17,0,0,142,0, 6:13:40
25,6,17,0,0,142,0, 6:13:50
25,6,17,0,0,142,0, 6:14:00
25,6,17,0,0,142,0, 6:14:10
25,6,17,0,0,142,0, 6:14:20
25,6,17,0,0,141,0, 6:14:30
25,6,17,0,0,142,0, 6:14:40
25,6,17,0,0,141,0, 6:14:50
25,6,17,0,0,142,0, 6:15:00
25,6,17,0,0,141,0, 6:15:10
25,6,17,0,0,142,0, 6:15:20
25,6,17,0,0,142,0, 6:15:31
25,6,17,0,0,141,0, 6:15:41
25,6,17,0,0,141,0, 6:15:51
25,6,17,0,0,141,0, 6:16:01
25,6,17,0,0,141,0, 6:16:11
25,6,17,0,0,142,0, 6:16:21
25,6,17,0,0,141,0, 6:16:31
25,6,17,0,0,141,0, 6:16:41
25,6,17,0,0,141,0, 6:16:51
25,6,17,0,0,141,0, 6:17:01
25,6,17,0,0,142,0, 6:17:11
25,6,17,0,0,141,0, 6:17:21
25,6,17,0,0,142,0, 6:17:31
25,6,17,0,0,141,0, 6:17:41
25,6,17,0,0,141,0, 6:17:51
25,6,17,0,0,141,0, 6:18:01
25,6,17,0,0,141,0, 6:18:11
25,6,17,0,0,141,0, 6:18:21
25,6,17,0,0,141,0, 6:18:31
25,6,17,1,0,141,0, 6:18:41
25,6,17,0,0,141,0, 6:18:51
25,6,17,0,0,141,0, 6:19:02
25,6,17,0,0,142,0, 6:19:12
25,6,17,0,0,141,0, 6:19:22
25,6,17,0,0,141,0, 6:19:32
25,6,17,0,0,141,0, 6:19:42
25,6,17,0,0,142,0, 6:19:52
25,6,17,0,0,142,0, 6:20:02
25,6,17,0,0,142,0, 6:20:12
25,6,17,0,0,142,0, 6:20:22
25,6,17,0,0,141,0, 6:20:32
25,6,17,0,0,142,0, 6:20:42
25,6,17,0,0,142,0, 6:20:52
25,6,17,0,0,141,0, 6:21:02
25,6,17,0,0,141,0, 6:21:12
25,6,17,0,0,142,0, 6:21:22
25,6,17,0,0,142,0, 6:21:32
25,6,17,0,0,142,0, 6:21:42
25,6,17,0,0,142,0, 6:21:52
25,6,17,0,0,142,0, 6:22:03
25,6,17,0,0,142,0, 6:22:13
25,6,17,0,0,142,0, 6:22:23
25,6,17,0,0,142,0, 6:22:33
25,6,17,0,0,142,0, 6:22:43
25,6,17,0,0,141,0, 6:22:53
25,6,17,0,0,142,0, 6:23:03
25,6,17,0,0,141,0, 6:23:13
25,6,17,0,0,142,0, 6:23:23
25,6,17,0,0,141,0, 6:23:33
25,6,17,0,0,141,0, 6:23:43
25,6,17,0,0,142,0, 6:23:53
25,6,17,0,0,142,0, 6:24:03
25,6,17,0,0,142,0, 6:24:13
25,6,17,0,0,141,0, 6:24:23
25,6,17,0,0,142,0, 6:24:33
25,6,17,0,0,141,0, 6:24:43
25,6,17,0,0,142,0, 6:24:53
25,6,17,0,0,142,0, 6:25:03
25,6,17,0,0,142,0, 6:25:14
25,6,17,0,0,142,0, 6:25:24
25,6,17,0,0,142,0, 6:25:34
25,6,17,0,0,142,0, 6:25:44
25,6,17,0,0,142,0, 6:25:54
25,6,17,0,0,142,0, 6:26:04
25,6,17,0,0,142,0, 6:26:14
25,6,17,0,0,142,0, 6:26:24
25,6,17,0,0,141,0, 6:26:34
25,6,17,0,0,141,0, 6:26:44
25,6,17,0,0,142,0, 6:26:54
25,6,17,0,0,142,0, 6:27:04
25,6,17,0,0,142,0, 6:27:14
25,6,17,0,0,142,0, 6:27:24
25,6,17,0,0,142,0, 6:27:34
25,6,17,0,1,141,0, 6:27:44
25,6,17,0,1,142,0, 6:27:54
25,6,17,0,0,142,0, 6:28:04
25,6,17,0,0,142,0, 6:28:14
25,6,17,0,0,142,0, 6:28:25
25,6,17,0,0,141,0, 6:28:35
25,6,17,0,0,142,0, 6:28:45
25,6,17,0,0,142,0, 6:28:55
25,6,17,0,0,142,0, 6:29:05
25,6,17,0,0,142,0, 6:29:15
25,6,17,1,0,142,0, 6:29:25
25,6,17,0,0,142,0, 6:29:35
25,6,17,0,0,142,0, 6:29:45
25,6,17,0,0,142,0, 6:29:55
25,6,17,0,0,142,0, 6:30:05
25,6,17,0,0,142,0, 6:30:15
25,6,17,0,0,142,0, 6:30:25
25,6,17,0,0,142,0, 6:30:35
25,6,17,0,0,142,0, 6:30:45
25,6,17,0,0,142,0, 6:30:55
25,6,17,0,0,142,0, 6:31:05
25,6,17,0,0,142,0, 6:31:15
25,6,17,0,0,142,0, 6:31:26
25,6,17,1,0,141,0, 6:31:36
25,6,17,0,0,142,0, 6:31:46
25,6,17,0,0,142,0, 6:31:56
25,6,17,0,0,142,0, 6:32:06
25,6,17,0,0,142,0, 6:32:16
25,6,17,0,0,141,0, 6:32:26
25,6,17,0,0,142,0, 6:32:36
25,6,17,0,0,142,0, 6:32:46
25,6,17,0,0,142,0, 6:32:56
25,6,17,0,0,141,0, 6:33:06
25,6,17,0,0,141,0, 6:33:16
25,6,17,0,0,142,0, 6:33:26
25,6,17,0,0,142,0, 6:33:36
25,6,17,0,0,142,0, 6:33:46
25,6,17,0,0,142,0, 6:33:56
25,6,17,0,0,141,0, 6:34:06
25,6,17,0,0,141,0, 6:34:16
25,6,17,0,0,141,0, 6:34:26
25,6,17,0,0,142,0, 6:34:36
25,6,17,0,0,141,0, 6:34:47
25,6,17,0,0,141,0, 6:34:57
25,6,17,0,0,141,0, 6:35:07
25,6,17,0,0,141,0, 6:35:17
25,6,17,0,0,141,0, 6:35:27
25,6,17,0,0,141,0, 6:35:37
25,6,17,0,0,141,0, 6:35:47
25,6,17,0,0,141,0, 6:35:57
25,6,17,0,0,141,0, 6:36:07
25,6,17,0,0,141,0, 6:36:17
25,6,17,0,0,142,0, 6:36:27
25,6,17,0,0,141,0, 6:36:37
25,6,17,0,0,141,0, 6:36:47
25,6,17,0,0,141,0, 6:36:57
25,6,17,0,0,142,0, 6:37:07
25,6,17,0,0,142,0, 6:37:17
25,6,17,0,0,142,0, 6:37:27
25,6,17,0,0,142,0, 6:37:37
25,6,17,0,0,141,0, 6:37:47
25,6,17,0,0,142,0, 6:37:58
25,6,17,0,0,142,0, 6:38:08
25,6,17,0,0,142,0, 6:38:18
25,6,17,0,0,141,0, 6:38:28
25,6,17,0,0,141,0, 6:38:38
25,6,17,0,0,142,0, 6:38:48
25,6,17,0,0,142,0, 6:38:58
25,6,17,0,0,141,0, 6:39:08
25,6,17,0,0,142,0, 6:39:18
25,6,17,0,0,141,0, 6:39:28
25,6,17,0,0,142,0, 6:39:38
25,6,17,0,0,141,0, 6:39:48
25,6,17,0,0,141,0, 6:39:58
25,6,17,0,0,141,0, 6:40:08
25,6,17,0,0,141,2, 6:40:18
25,6,17,0,0,141,0, 6:40:28
25,6,17,0,0,141,0, 6:40:38
25,6,17,0,0,141,0, 6:40:48
25,6,17,1,0,141,0, 6:40:58
25,6,17,0,0,141,0, 6:41:09
25,6,17,0,0,141,0, 6:41:19
25,6,17,0,0,141,0, 6:41:29
25,6,17,0,0,141,0, 6:41:39
25,6,17,0,0,142,0, 6:41:49
25,6,17,0,0,141,0, 6:41:59
25,6,17,0,0,141,0, 6:42:09
25,6,17,0,0,141,0, 6:42:19
25,6,17,0,0,141,0, 6:42:29
25,6,17,0,0,141,0, 6:42:39
25,6,17,0,0,141,0, 6:42:49
25,6,17,0,0,141,0, 6:42:59
25,6,17,0,0,141,0, 6:43:09
25,6,17,0,0,141,0, 6:43:19
25,6,17,0,0,141,0, 6:43:29
25,6,17,0,0,141,0, 6:43:39
25,6,17,0,0,142,0, 6:43:49
25,6,17,0,0,141,0, 6:43:59
25,6,17,0,0,141,0, 6:44:09
25,6,17,0,0,141,0, 6:44:19
25,6,17,0,0,141,0, 6:44:29
25,6,17,0,0,141,0, 6:44:40
25,6,17,0,0,141,0, 6:44:50
25,6,17,0,0,141,0, 6:45:00
25,6,17,0,0,141,0, 6:45:10
25,6,17,0,0,141,0, 6:45:20
25,6,17,0,0,141,0, 6:45:30
25,6,17,0,0,141,0, 6:45:40
25,6,17,0,0,141,0, 6:45:50
25,6,17,0,0,141,0, 6:46:00
25,6,17,0,0,141,0, 6:46:10
25,6,17,0,0,141,0, 6:46:20
25,6,17,0,0,141,0, 6:46:30
25,6,17,0,0,141,0, 6:46:40
25,6,17,0,0,141,0, 6:46:50
25,6,17,0,0,141,0, 6:47:00
25,6,17,0,0,141,0, 6:47:10
25,6,17,0,0,141,0, 6:47:20
25,6,17,0,0,141,0, 6:47:30
25,6,17,0,0,141,0, 6:47:40
25,6,17,0,0,141,0, 6:47:50
25,6,17,0,0,141,0, 6:48:01
25,6,17,0,0,141,0, 6:48:11
25,6,17,0,0,141,0, 6:48:21
25,6,17,0,0,142,0, 6:48:31
25,6,17,0,0,141,0, 6:48:41
25,6,17,0,0,141,0, 6:48:51
25,6,17,0,0,141,0, 6:49:01
25,6,17,0,0,141,0, 6:49:11
25,6,17,0,0,141,0, 6:49:21
25,6,17,0,0,141,0, 6:49:31
25,6,17,0,0,141,0, 6:49:41
25,6,17,0,0,141,1, 6:49:51
25,6,17,0,0,141,2, 6:50:01
25,6,17,0,0,142,2, 6:50:11
25,6,17,0,0,142,0, 6:50:21
25,6,17,0,0,141,0, 6:50:31
25,6,17,0,0,141,0, 6:50:41
25,6,17,0,0,141,0, 6:50:51
25,6,17,0,0,141,0, 6:51:02
25,6,17,0,0,141,0, 6:51:12
25,6,17,0,0,141,0, 6:51:22
25,6,17,0,0,141,0, 6:51:32
25,6,17,0,0,141,0, 6:51:42
25,6,17,0,0,141,0, 6:51:52
25,6,17,0,0,141,0, 6:52:02
25,6,17,0,0,141,0, 6:52:12
25,6,17,0,0,141,0, 6:52:22
25,6,17,0,0,141,0, 6:52:32
25,6,17,0,0,141,0, 6:52:42
25,6,17,0,0,141,0, 6:52:52
25,6,17,0,0,141,0, 6:53:02
25,6,17,0,0,141,0, 6:53:12
25,6,17,0,0,141,0, 6:53:22
25,6,17,0,0,141,0, 6:53:32
25,6,17,0,0,141,0, 6:53:42
25,6,17,0,0,141,0, 6:53:52
25,6,17,0,0,141,0, 6:54:02
25,6,17,0,0,141,0, 6:54:12
25,6,17,0,0,141,0, 6:54:23
25,6,17,0,0,141,0, 6:54:33
25,6,17,0,0,141,0, 6:54:43
25,6,17,0,0,141,0, 6:54:53
25,6,17,0,0,141,0, 6:55:03
25,6,17,0,0,142,0, 6:55:13
25,6,17,0,0,141,0, 6:55:23
25,6,17,0,0,141,0, 6:55:33
25,6,17,0,0,141,0, 6:55:43
25,6,17,0,0,141,0, 6:55:53
25,6,17,0,0,142,0, 6:56:03
25,6,17,0,0,141,0, 6:56:13
25,6,17,0,0,141,0, 6:56:23
25,6,17,0,0,141,0, 6:56:33
25,6,17,0,0,141,0, 6:56:43
25,6,17,1,0,141,0, 6:56:53
25,6,17,0,0,142,0, 6:57:03
25,6,17,0,0,141,0, 6:57:13
25,6,17,0,0,141,0, 6:57:23
25,6,17,0,0,142,0, 6:57:34
25,6,17,0,0,141,0, 6:57:44
25,6,17,0,0,142,0, 6:57:54
25,6,17,0,0,142,0, 6:58:04
25,6,17,0,0,141,0, 6:58:14
25,6,17,0,0,141,0, 6:58:24
25,6,17,0,0,141,0, 6:58:34
25,6,17,0,0,141,0, 6:58:44
25,6,17,0,0,142,0, 6:58:54
25,6,17,0,0,142,0, 6:59:04
25,6,17,0,0,142,0, 6:59:14
25,6,17,0,0,142,0, 6:59:24
25,6,17,0,0,141,0, 6:59:34
25,6,17,0,0,141,0, 6:59:44
25,6,17,0,0,142,0, 6:59:54
25,6,17,0,0,142,0, 7:00:04
25,6,17,0,0,142,0, 7:00:14
25,6,17,0,0,142,0, 7:00:24
25,6,17,0,0,141,0, 7:00:35
25,6,17,0,0,141,0, 7:00:45
25,6,17,0,0,142,0, 7:00:55
25,6,17,0,0,142,0, 7:01:05
25,6,17,0,0,142,0, 7:01:15
25,6,17,0,0,142,0, 7:01:25
25,6,17,0,0,142,0, 7:01:35
25,6,17,0,0,141,0, 7:01:45
25,6,17,0,0,142,0, 7:01:55
25,6,17,0,0,142,0, 7:02:05
25,6,17,0,0,142,0, 7:02:15
25,6,17,0,0,142,0, 7:02:25
25,6,17,0,0,141,0, 7:02:35
25,6,17,0,0,141,0, 7:02:45
25,6,17,0,0,142,0, 7:02:55
25,6,17,0,0,143,0, 7:03:05
25,6,17,0,0,143,0, 7:03:15
25,6,17,0,0,143,0, 7:03:25
25,6,17,0,0,143,0, 7:03:35
25,6,17,0,0,143,0, 7:03:46
25,6,17,0,0,143,0, 7:03:56
25,6,17,1,0,141,0, 7:04:06
25,6,17,0,0,141,0, 7:04:16
25,6,17,0,0,141,0, 7:04:26
25,6,17,0,0,141,0, 7:04:36
25,6,17,0,0,141,0, 7:04:46
25,6,17,0,0,141,0, 7:04:56
25,6,17,0,0,141,0, 7:05:06
25,6,17,0,0,141,0, 7:05:16
25,6,17,0,0,141,0, 7:05:26
25,6,17,0,0,141,0, 7:05:36
25,6,17,0,0,141,0, 7:05:46
25,6,17,0,0,141,0, 7:05:56
25,6,17,0,0,141,0, 7:06:06
25,6,17,0,0,141,0, 7:06:16
25,6,17,0,0,141,0, 7:06:26
25,6,17,0,0,141,0, 7:06:36
25,6,17,0,0,141,0, 7:06:46
25,6,17,0,0,141,0, 7:06:57
25,6,17,0,0,141,0, 7:07:07
25,6,17,0,0,141,0, 7:07:17
25,6,17,0,0,141,0, 7:07:27
25,6,17,0,0,141,0, 7:07:37
25,6,17,0,0,141,0, 7:07:47
25,6,17,0,0,141,0, 7:07:57
25,6,17,0,0,141,0, 7:08:07
25,6,17,0,0,141,0, 7:08:17
25,6,17,0,0,141,0, 7:08:27
25,6,17,0,0,141,0, 7:08:37
25,6,17,0,0,141,0, 7:08:47
25,6,17,0,0,141,0, 7:08:57
25,6,17,0,0,141,0, 7:09:07
25,6,17,0,0,141,0, 7:09:17
25,6,17,0,0,141,0, 7:09:27
25,6,17,0,0,141,0, 7:09:37
25,6,17,0,0,141,0, 7:09:47
25,6,17,0,0,141,0, 7:09:57
25,6,17,0,0,141,0, 7:10:08
25,6,17,0,0,141,0, 7:10:18
25,6,17,0,0,141,0, 7:10:28
25,6,17,0,0,141,0, 7:10:38
25,6,17,0,0,141,0, 7:10:48
25,6,17,0,0,141,0, 7:10:58
