26,6,17,0,0,136,0,14:14:51
26,6,17,0,0,136,0,14:15:02
26,6,17,0,0,136,0,14:15:12
26,6,17,1,0,136,0,14:15:22
26,6,17,0,0,136,0,14:15:32
26,6,17,1,0,136,0,14:15:42
26,6,17,0,0,137,0,14:15:52
26,6,17,0,0,137,0,14:16:02
26,6,17,0,0,137,0,14:16:12
26,6,17,0,0,137,0,14:16:22
26,6,17,0,0,137,0,14:16:32
26,6,17,0,0,137,0,14:16:42
26,6,17,0,0,137,0,14:16:52
26,6,17,0,0,137,0,14:17:02
26,7,17,0,0,137,0,14:17:12
26,6,17,0,0,138,0,14:17:22
26,6,17,0,0,137,0,14:17:32
26,6,17,0,0,136,0,14:17:42
26,6,17,0,0,136,0,14:17:52
26,6,17,0,0,136,0,14:18:02
26,6,17,0,0,136,0,14:18:12
26,6,17,0,0,137,0,14:18:22
26,6,17,0,0,136,0,14:18:33
26,6,17,0,0,137,0,14:18:43
26,6,17,0,0,137,0,14:18:53
26,6,17,0,0,136,0,14:19:03
26,6,17,1,0,136,0,14:19:13
26,6,17,0,0,136,0,14:19:23
26,6,17,0,0,136,0,14:19:33
26,6,17,0,0,136,0,14:19:43
26,6,17,0,0,135,0,14:19:53
26,6,17,0,0,136,0,14:20:03
26,6,17,0,0,136,1,14:20:13
26,6,17,0,0,136,0,14:20:23
26,6,17,0,0,136,0,14:20:33
26,6,17,0,0,136,0,14:20:43
26,6,17,1,0,136,0,14:20:53
26,6,17,0,0,136,0,14:21:03
26,6,17,1,0,136,0,14:21:13
26,6,17,0,0,136,0,14:21:23
26,6,17,0,0,136,0,14:21:33
26,6,17,0,0,136,0,14:21:44
26,6,17,0,0,136,0,14:21:54
26,6,17,0,0,136,0,14:22:04
26,6,17,0,0,136,0,14:22:14
26,6,17,0,0,136,0,14:22:24
26,6,17,0,0,137,0,14:22:34
26,6,17,0,0,138,0,14:22:44
26,6,17,0,0,138,0,14:22:54
26,6,17,0,0,138,0,14:23:04
26,6,17,0,0,138,0,14:23:14
26,6,17,0,0,138,0,14:23:24
26,6,17,0,0,138,0,14:23:34
26,6,17,0,0,138,0,14:23:44
26,6,17,1,0,138,0,14:23:54
26,6,17,0,0,138,0,14:24:04
26,6,17,0,0,138,0,14:24:14
26,6,17,0,0,138,0,14:24:24
26,6,17,0,0,138,0,14:24:34
26,6,17,1,0,138,0,14:24:44
26,6,17,0,0,138,0,14:24:54
26,6,17,0,0,138,0,14:25:05
26,6,17,0,0,138,0,14:25:15
26,6,17,0,0,138,0,14:25:25
26,6,17,0,0,138,0,14:25:35
26,6,17,0,0,138,0,14:25:45
26,6,17,0,0,138,0,14:25:55
26,6,17,0,0,138,0,14:26:05
26,6,17,0,0,136,2,14:26:15
26,6,17,0,0,139,1,14:26:25
26,6,17,0,0,139,0,14:26:35
26,6,17,1,0,139,0,14:26:45
26,6,17,0,0,139,0,14:26:55
26,6,17,0,0,139,0,14:27:05
26,6,17,0,0,138,0,14:27:15
26,6,17,0,0,139,0,14:27:25
26,6,17,0,0,139,0,14:27:35
26,6,17,0,0,139,0,14:27:45
26,6,17,1,0,139,0,14:27:55
26,6,17,0,0,139,0,14:28:05
26,6,17,0,0,137,1,14:28:16
26,6,17,0,0,137,0,14:28:26
26,6,17,0,0,137,0,14:28:36
26,6,17,0,0,136,0,14:28:46
26,6,17,0,0,136,0,14:28:56
26,6,17,0,0,136,0,14:29:06
26,6,17,0,0,136,0,14:29:16
26,6,17,0,0,136,0,14:29:26
26,6,17,0,0,136,0,14:29:36
26,6,17,0,0,136,0,14:29:46
26,6,17,0,0,135,0,14:29:56
26,6,17,0,0,135,0,14:30:06
26,6,17,1,0,135,0,14:30:16
26,6,17,0,0,138,2,14:30:26
26,6,17,0,0,138,0,14:30:36
26,6,17,0,0,138,0,14:30:46
26,6,17,0,0,138,0,14:30:56
26,6,17,0,0,137,2,14:31:06
26,6,17,0,0,137,0,14:31:16
26,6,17,0,0,136,0,14:31:27
26,6,17,0,0,137,0,14:31:37
26,6,17,0,0,137,0,14:31:47
26,6,17,0,0,136,0,14:31:57
26,6,17,0,0,137,0,14:32:07
26,6,17,0,0,137,0,14:32:17
26,6,17,0,0,135,0,14:32:27
26,6,17,0,0,134,0,14:32:37
26,6,17,0,0,134,0,14:32:47
26,6,17,0,0,134,1,14:32:57
26,6,17,0,0,134,2,14:33:07
26,6,17,0,0,134,0,14:33:17
26,6,17,1,0,134,0,14:33:27
26,6,17,0,0,134,0,14:33:37
26,6,17,1,0,134,0,14:33:47
26,6,17,0,0,134,0,14:33:57
26,6,17,0,0,134,0,14:34:07
26,6,17,0,0,134,0,14:34:17
26,6,17,0,0,134,0,14:34:27
26,6,17,0,0,134,0,14:34:37
26,6,17,0,0,134,0,14:34:47
26,6,17,1,0,133,0,14:34:58
26,6,17,0,0,133,0,14:35:08
26,6,17,0,0,134,0,14:35:18
26,6,17,0,0,134,0,14:35:28
26,6,17,0,0,134,0,14:35:38
26,6,17,0,0,134,0,14:35:48
26,6,17,0,0,134,0,14:35:58
26,6,17,0,0,134,0,14:36:08
26,6,17,0,0,134,0,14:36:18
26,6,17,0,0,134,0,14:36:28
26,6,17,0,0,134,0,14:36:38
26,6,17,0,0,134,0,14:36:48
26,6,17,0,0,134,0,14:36:58
26,6,17,0,0,134,0,14:37:08
26,6,17,0,0,134,0,14:37:18
26,6,17,0,0,134,0,14:37:28
26,6,17,0,0,134,0,14:37:38
26,6,17,0,0,135,1,14:37:48
26,6,17,0,0,135,0,14:37:59
26,6,17,0,0,136,0,14:38:09
26,6,17,0,0,135,0,14:38:19
26,6,17,0,0,136,0,14:38:29
26,6,17,0,0,136,0,14:38:39
26,6,17,0,0,136,0,14:38:49
26,6,17,0,0,137,0,14:38:59
26,6,17,0,0,137,0,14:39:09
26,6,17,0,0,137,0,14:39:19
26,6,17,0,0,137,0,14:39:29
26,6,17,0,0,137,0,14:39:39
26,6,17,0,0,137,0,14:39:49
26,6,17,0,0,136,0,14:39:59
26,6,17,0,0,137,0,14:40:09
26,6,17,1,0,137,1,14:40:19
26,6,17,0,0,137,0,14:40:29
26,6,17,0,0,137,0,14:40:39
26,6,17,0,0,137,0,14:40:49
26,6,17,0,0,137,0,14:40:59
26,6,17,1,0,137,0,14:41:09
26,6,17,0,0,137,0,14:41:20
26,6,17,0,0,136,0,14:41:30
26,6,17,0,0,137,0,14:41:40
26,6,17,0,0,136,0,14:41:50
26,6,17,0,0,136,0,14:42:00
26,6,17,0,0,136,0,14:42:10
26,6,17,1,0,137,0,14:42:20
26,6,17,0,0,137,0,14:42:30
26,6,17,0,0,137,0,14:42:40
26,6,17,0,0,136,1,14:42:50
26,6,17,0,0,136,0,14:43:00
26,6,17,0,0,136,0,14:43:10
26,6,17,0,0,136,0,14:43:20
26,6,17,0,0,136,0,14:43:30
26,6,17,0,0,136,0,14:43:40
26,6,17,0,0,136,0,14:43:50
26,6,17,0,0,136,0,14:44:00
26,6,17,0,0,136,0,14:44:10
26,6,17,1,0,136,0,14:44:20
26,6,17,0,0,136,0,14:44:30
26,6,17,0,0,136,0,14:44:41
26,6,17,0,0,136,0,14:44:51
26,6,17,0,0,136,0,14:45:01
26,6,17,0,0,136,0,14:45:11
26,6,17,0,0,136,0,14:45:21
26,6,17,0,0,136,0,14:45:31
26,6,17,0,0,136,0,14:45:41
26,6,17,0,0,136,0,14:45:51
26,6,17,0,0,136,0,14:46:01
26,6,17,0,0,136,0,14:46:11
26,6,17,0,0,136,0,14:46:21
26,6,17,0,0,136,0,14:46:31
26,6,17,0,0,136,0,14:46:41
26,6,17,0,0,136,0,14:46:51
26,6,17,0,0,136,0,14:47:01
26,6,17,0,0,136,0,14:47:11
26,6,17,0,0,137,0,14:47:21
26,6,17,0,0,136,0,14:47:31
26,6,17,0,0,136,0,14:47:41
26,6,17,0,0,136,1,14:47:51
26,6,17,0,0,136,0,14:48:02
26,6,17,0,0,136,0,14:48:12
26,6,17,0,0,136,0,14:48:22
26,6,17,0,0,136,0,14:48:32
26,6,17,0,0,136,0,14:48:42
26,6,17,0,0,137,0,14:48:52
26,6,17,0,0,136,0,14:49:02
26,6,17,0,0,136,0,14:49:12
26,6,17,1,0,136,0,14:49:22
26,6,17,0,0,136,0,14:49:32
26,6,17,0,0,136,0,14:49:42
26,6,17,0,0,135,0,14:49:52
26,6,17,0,0,135,0,14:50:02
26,6,17,0,0,135,0,14:50:12
26,6,17,0,0,135,0,14:50:22
26,6,17,0,0,135,0,14:50:32
26,6,17,0,0,135,0,14:50:42
26,6,17,0,0,135,0,14:50:52
26,6,17,0,0,135,0,14:51:03
26,6,17,0,0,135,0,14:51:13
26,6,17,0,0,135,0,14:51:23
26,6,17,0,0,135,0,14:51:33
26,6,17,0,0,135,0,14:51:43
26,6,17,0,0,135,0,14:51:53
26,6,17,0,0,135,0,14:52:03
26,6,17,0,0,135,0,14:52:13
26,6,17,0,0,135,0,14:52:23
26,6,17,0,0,135,0,14:52:33
26,6,17,0,0,135,0,14:52:43
26,6,17,0,0,135,0,14:52:53
26,6,17,0,0,134,1,14:53:03
26,6,17,1,0,134,0,14:53:13
26,6,17,0,0,135,0,14:53:23
26,6,17,0,0,134,0,14:53:33
26,6,17,0,0,134,0,14:53:43
26,6,17,0,0,135,0,14:53:53
26,6,17,0,0,134,0,14:54:03
26,6,17,0,0,134,0,14:54:13
26,6,17,0,0,134,0,14:54:23
26,6,17,0,0,135,0,14:54:34
26,6,17,0,0,134,0,14:54:44
26,6,17,1,0,134,0,14:54:54
26,6,17,0,0,134,0,14:55:04
26,6,17,0,0,134,0,14:55:14
26,6,17,0,0,134,0,14:55:24
26,6,17,0,0,135,0,14:55:34
26,6,17,0,0,135,0,14:55:44
26,6,17,0,0,134,0,14:55:54
26,6,17,0,0,134,0,14:56:04
26,6,17,0,0,134,0,14:56:14
26,6,17,0,0,134,0,14:56:24
26,6,17,0,0,134,0,14:56:34
26,6,17,0,0,134,0,14:56:44
26,6,17,0,0,135,0,14:56:54
26,6,17,0,0,134,0,14:57:04
26,6,17,0,0,134,0,14:57:14
26,6,17,0,0,134,0,14:57:24
26,6,17,0,0,134,0,14:57:34
26,6,17,0,0,134,0,14:57:45
26,6,17,0,0,134,0,14:57:55
26,6,17,0,0,133,0,14:58:05
26,6,17,0,0,133,0,14:58:15
26,6,17,0,0,133,0,14:58:25
26,6,17,0,0,133,0,14:58:35
26,6,17,0,0,133,0,14:58:45
26,6,17,1,0,133,0,14:58:55
26,6,17,0,0,133,0,14:59:05
26,6,17,1,0,133,0,14:59:15
26,6,17,0,0,133,0,14:59:25
26,6,17,0,0,133,0,14:59:35
26,6,17,0,0,133,0,14:59:45
26,6,17,1,0,133,0,14:59:55
26,6,17,0,0,133,0,15:00:05
26,6,17,0,0,133,0,15:00:15
26,6,17,0,0,133,0,15:00:25
26,6,17,0,0,133,0,15:00:35
26,6,17,1,0,133,0,15:00:45
26,6,17,0,0,133,0,15:00:55
26,6,17,0,0,133,0,15:01:06
26,6,17,0,0,133,0,15:01:16
26,6,17,0,0,134,0,15:01:26
26,6,17,0,0,134,0,15:01:36
26,6,17,1,0,134,0,15:01:46
26,6,17,0,0,134,0,15:01:56
26,6,17,0,0,133,0,15:02:06
26,6,17,0,0,134,0,15:02:16
26,6,17,0,0,133,0,15:02:26
26,6,17,0,0,133,0,15:02:36
26,6,17,0,0,134,1,15:02:46
26,6,17,1,0,134,0,15:02:56
26,6,17,0,0,134,0,15:03:06
26,6,17,1,0,134,0,15:03:16
26,6,17,0,0,134,0,15:03:26
26,6,17,0,0,134,0,15:03:36
26,6,17,0,0,134,0,15:03:46
26,6,17,0,0,134,0,15:03:56
26,6,17,0,0,134,0,15:04:06
26,6,17,0,0,134,0,15:04:16
26,6,17,0,0,136,1,15:04:26
26,6,17,0,0,136,0,15:04:37
26,6,17,0,0,136,0,15:04:47
26,6,17,0,0,136,0,15:04:57
26,6,17,0,0,136,0,15:05:07
26,6,17,0,0,136,0,15:05:17
26,6,17,0,0,136,0,15:05:27
26,6,17,0,0,137,0,15:05:37
26,6,17,0,0,137,0,15:05:47
26,6,17,1,0,136,0,15:05:57
26,6,17,0,0,137,0,15:06:07
26,6,17,0,0,137,0,15:06:17
26,6,17,0,0,138,0,15:06:27
26,6,17,0,0,137,0,15:06:37
26,6,17,0,0,137,0,15:06:47
26,6,17,0,0,137,0,15:06:57
26,6,17,0,0,137,0,15:07:07
26,6,17,1,0,137,0,15:07:17
26,6,17,0,0,137,0,15:07:27
26,6,17,0,0,137,0,15:07:37
26,6,17,0,0,137,0,15:07:47
26,6,17,0,0,137,0,15:07:58
26,6,17,0,0,136,1,15:08:08
26,6,17,0,0,136,0,15:08:18
26,6,17,1,0,135,0,15:08:28
26,6,17,0,0,135,0,15:08:38
26,6,17,0,0,136,0,15:08:48
26,6,17,0,0,136,0,15:08:58
26,6,17,0,0,136,0,15:09:08
26,6,17,0,0,136,0,15:09:18
26,6,17,0,0,136,0,15:09:28
26,6,17,0,0,136,0,15:09:38
26,6,17,0,0,134,0,15:09:48
26,6,17,0,0,136,0,15:09:58
26,6,17,0,0,136,0,15:10:08
26,6,17,0,0,136,0,15:10:18
26,6,17,0,0,136,0,15:10:28
26,6,17,0,0,136,0,15:10:38
26,6,17,0,0,136,0,15:10:48
26,6,17,1,0,135,0,15:10:59
26,6,17,0,0,136,0,15:11:09
26,6,17,0,0,136,0,15:11:19
26,6,17,0,0,136,0,15:11:29
26,6,17,0,0,136,0,15:11:39
26,6,17,0,0,135,0,15:11:49
26,6,17,0,0,136,0,15:11:59
26,6,17,0,0,135,0,15:12:09
26,6,17,0,0,136,0,15:12:19
26,6,17,0,0,135,0,15:12:29
26,6,17,0,0,136,0,15:12:39
26,6,17,0,0,135,1,15:12:49
26,6,17,1,0,134,0,15:12:59
26,6,17,1,0,134,0,15:13:09
26,6,17,0,0,135,0,15:13:19
26,6,17,0,0,134,0,15:13:29
26,6,17,0,0,134,0,15:13:39
26,6,17,0,0,135,0,15:13:49
26,6,17,0,0,134,0,15:13:59
26,6,17,0,0,135,0,15:14:09
26,6,17,0,0,135,0,15:14:20
26,6,17,0,0,135,0,15:14:30
26,6,17,0,0,135,0,15:14:40
26,6,17,0,0,134,0,15:14:50
26,6,17,0,0,134,0,15:15:00
26,6,17,1,0,134,0,15:15:10
26,6,17,0,0,134,0,15:15:20
26,6,17,0,0,134,0,15:15:30
26,6,17,0,0,134,0,15:15:40
26,6,17,0,0,134,0,15:15:50
26,6,17,0,0,134,0,15:16:00
26,6,17,0,0,134,0,15:16:10
26,6,17,1,0,135,0,15:16:20
26,6,17,0,0,134,0,15:16:30
26,6,17,1,0,135,0,15:16:40
26,6,17,0,0,135,0,15:16:50
26,6,17,0,0,134,1,15:17:00
26,6,17,0,0,134,0,15:17:10
26,6,17,0,0,134,0,15:17:20
26,6,17,1,0,133,0,15:17:30
26,6,17,0,0,133,0,15:17:41
26,6,17,0,0,132,0,15:17:51
26,6,17,0,0,132,0,15:18:01
26,6,17,0,0,133,0,15:18:11
26,6,17,0,0,132,0,15:18:21
26,6,17,0,0,132,0,15:18:31
26,6,17,1,0,133,0,15:18:41
26,6,17,0,0,132,0,15:18:51
26,6,17,0,0,133,0,15:19:01
26,6,17,0,0,133,0,15:19:11
26,6,17,0,0,132,0,15:19:21
26,6,17,0,0,133,0,15:19:31
26,6,17,0,0,133,0,15:19:41
26,6,17,0,0,132,0,15:19:51
26,6,17,0,0,132,0,15:20:01
26,6,17,1,0,132,0,15:20:11
26,6,17,0,0,133,0,15:20:21
26,6,17,0,0,133,0,15:20:31
26,6,17,0,0,132,0,15:20:42
26,6,17,0,0,131,0,15:20:52
26,6,17,0,0,131,0,15:21:02
26,6,17,0,0,132,0,15:21:12
26,6,17,1,0,132,0,15:21:22
26,6,17,0,0,132,0,15:21:32
26,6,17,0,0,132,0,15:21:42
26,6,17,0,0,132,0,15:21:52
26,6,17,0,0,132,0,15:22:02
26,6,17,0,0,132,0,15:22:12
26,6,17,0,0,132,0,15:22:22
26,6,17,0,0,132,0,15:22:32
26,6,17,0,0,132,0,15:22:42
26,6,17,0,0,132,1,15:22:52
26,6,17,0,0,132,0,15:23:02
26,6,17,0,0,132,0,15:23:12
26,6,17,1,0,132,0,15:23:22
26,6,17,0,0,132,0,15:23:32
26,6,17,1,0,132,0,15:23:42
26,6,17,0,0,132,0,15:23:52
26,6,17,0,0,132,0,15:24:03
26,6,17,0,0,132,0,15:24:13
26,6,17,0,0,132,0,15:24:23
26,6,17,0,0,132,0,15:24:33
26,6,17,0,0,132,0,15:24:43
26,6,17,0,0,132,0,15:24:53
26,6,17,0,0,132,0,15:25:03
26,6,17,0,0,132,0,15:25:13
26,6,17,0,0,132,0,15:25:23
26,6,17,0,0,132,0,15:25:33
26,6,17,1,0,132,0,15:25:43
26,6,17,0,0,132,0,15:25:53
26,6,17,0,0,132,0,15:26:03
26,6,17,0,0,132,0,15:26:13
26,6,17,0,0,132,0,15:26:23
26,6,17,0,0,132,0,15:26:33
26,6,17,0,0,132,0,15:26:43
26,6,17,0,0,132,0,15:26:53
26,6,17,0,0,132,0,15:27:03
26,6,17,0,0,132,0,15:27:14
26,6,17,0,0,132,0,15:27:24
26,6,17,0,0,132,0,15:27:34
26,6,17,0,0,132,0,15:27:44
26,6,17,0,0,131,1,15:27:54
26,6,17,0,0,131,0,15:28:04
26,6,17,0,0,131,0,15:28:14
26,6,17,1,0,130,0,15:28:24
26,6,17,0,0,131,0,15:28:34
26,6,17,0,0,131,0,15:28:44
26,6,17,0,0,131,0,15:28:54
26,6,17,0,0,131,0,15:29:04
26,6,17,0,0,131,0,15:29:14
26,6,17,0,0,131,0,15:29:24
26,6,17,0,0,131,0,15:29:34
26,6,17,0,0,131,0,15:29:44
26,6,17,0,0,131,0,15:29:54
26,6,17,0,0,131,0,15:30:04
26,6,17,0,0,131,0,15:30:15
26,6,17,1,0,131,0,15:30:25
26,6,17,0,0,131,0,15:30:35
26,6,17,0,0,131,0,15:30:45
26,6,17,0,0,131,0,15:30:55
26,6,17,0,0,131,0,15:31:05
26,6,17,1,0,131,0,15:31:15
26,6,17,0,0,131,0,15:31:25
26,6,17,0,0,131,0,15:31:35
26,6,17,0,0,131,0,15:31:45
26,6,17,1,0,131,0,15:31:55
26,6,17,0,0,131,0,15:32:05
26,6,17,0,0,130,0,15:32:15
26,6,17,0,0,131,0,15:32:25
26,6,17,0,0,131,0,15:32:35
26,6,17,0,0,130,0,15:32:45
26,6,17,0,0,131,0,15:32:55
26,6,17,0,0,130,0,15:33:05
26,6,17,0,0,131,0,15:33:15
26,6,17,0,0,131,0,15:33:26
26,6,17,0,0,131,0,15:33:36
26,6,17,0,0,131,0,15:33:46
26,6,17,0,0,131,0,15:33:56
26,6,17,0,0,131,0,15:34:06
26,6,17,1,0,131,0,15:34:16
26,6,17,0,0,131,0,15:34:26
26,6,17,0,0,131,0,15:34:36
26,6,17,0,0,131,0,15:34:46
26,6,17,0,0,131,0,15:34:56
26,6,17,0,0,131,0,15:35:06
26,6,17,0,0,131,0,15:35:16
26,6,17,0,0,131,0,15:35:26
26,6,17,0,0,131,0,15:35:36
26,6,17,1,0,131,0,15:35:46
26,6,17,0,0,130,0,15:35:56
26,6,17,0,0,131,0,15:36:06
26,6,17,0,0,131,0,15:36:16
26,6,17,1,0,131,0,15:36:26
26,6,17,0,0,130,0,15:36:36
26,6,17,0,0,130,0,15:36:47
26,6,17,0,0,130,0,15:36:57
26,6,17,0,0,130,0,15:37:07
26,6,17,0,0,130,0,15:37:17
26,6,17,0,0,130,0,15:37:27
26,6,17,0,0,130,0,15:37:37
26,6,17,0,0,130,0,15:37:47
26,6,17,0,0,131,0,15:37:57
26,6,17,0,0,130,0,15:38:07
26,6,17,0,0,131,0,15:38:17
26,6,17,0,0,131,0,15:38:27
26,6,17,0,0,130,0,15:38:37
26,6,17,0,0,130,0,15:38:47
26,6,17,0,0,131,0,15:38:57
26,6,17,0,0,130,0,15:39:07
26,6,17,0,0,131,0,15:39:17
26,6,17,1,0,131,0,15:39:27
26,6,17,0,0,129,0,15:39:37
26,6,17,0,0,131,0,15:39:47
26,6,17,0,0,131,0,15:39:57
26,6,17,0,0,130,0,15:40:08
26,6,17,0,0,131,0,15:40:18
26,6,17,0,0,131,0,15:40:28
26,6,17,0,0,131,0,15:40:38
26,6,17,0,0,130,0,15:40:48
26,6,17,0,0,130,0,15:40:58
26,6,17,0,0,131,0,15:41:08
26,6,17,0,0,131,0,15:41:18
26,6,17,1,0,131,0,15:41:28
26,6,17,0,0,131,0,15:41:38
26,6,17,0,0,131,0,15:41:48
26,6,17,0,0,131,0,15:41:58
26,6,17,0,0,131,0,15:42:08
26,6,17,0,0,131,0,15:42:18
26,6,17,0,0,131,0,15:42:28
26,6,17,0,0,131,0,15:42:38
26,6,17,0,0,131,0,15:42:48
26,6,17,0,0,131,0,15:42:58
26,6,17,0,0,131,1,15:43:08
26,6,17,0,0,131,0,15:43:19
26,6,17,0,0,130,0,15:43:29
26,6,17,0,0,131,0,15:43:39
26,6,17,1,0,130,0,15:43:49
26,6,17,0,0,131,0,15:43:59
26,6,17,0,0,131,0,15:44:09
26,6,17,0,0,130,0,15:44:19
26,6,17,0,0,131,0,15:44:29
26,6,17,1,0,131,0,15:44:39
26,6,17,0,0,131,0,15:44:49
26,6,17,0,0,131,0,15:44:59
26,6,17,0,0,131,0,15:45:09
26,6,17,0,0,131,0,15:45:19
26,6,17,0,0,131,0,15:45:29
26,6,17,0,0,131,0,15:45:39
26,6,17,0,0,131,0,15:45:49
26,6,17,0,0,131,0,15:45:59
26,6,17,0,0,131,0,15:46:09
26,6,17,0,0,131,0,15:46:19
26,6,17,0,0,131,0,15:46:30
26,6,17,0,0,132,0,15:46:40
26,6,17,0,0,132,0,15:46:50
26,6,17,0,0,131,0,15:47:00
26,6,17,0,0,132,0,15:47:10
26,6,17,1,0,132,0,15:47:20
26,6,17,0,0,132,0,15:47:30
26,6,17,1,0,132,0,15:47:40
26,6,17,0,0,132,0,15:47:50
26,6,17,0,0,132,1,15:48:00
26,6,17,0,0,132,2,15:48:10
26,6,17,1,0,131,0,15:48:20
26,6,17,0,0,131,0,15:48:30
26,6,17,0,0,131,0,15:48:40
26,6,17,0,0,130,0,15:48:50
26,6,17,0,0,131,0,15:49:00
26,6,17,0,0,133,1,15:49:10
26,6,17,0,0,132,0,15:49:20
26,6,17,0,0,133,0,15:49:30
26,6,17,0,0,133,0,15:49:41
26,6,17,1,0,133,0,15:49:51
26,6,17,0,0,133,0,15:50:01
26,6,17,0,0,133,0,15:50:11
26,6,17,0,0,133,0,15:50:21
26,6,17,0,0,134,0,15:50:31
26,6,17,0,0,135,1,15:50:41
26,6,17,0,0,135,0,15:50:51
26,6,17,0,0,135,1,15:51:01
26,6,17,0,0,136,0,15:51:11
26,6,17,0,0,136,0,15:51:21
26,6,17,0,0,136,0,15:51:31
26,6,17,0,0,136,0,15:51:41
26,6,17,0,0,136,0,15:51:51
26,7,17,0,0,136,0,15:52:01
26,6,17,1,0,136,0,15:52:11
26,6,17,0,0,136,0,15:52:21
26,6,17,0,0,136,0,15:52:31
26,6,17,0,0,136,0,15:52:41
26,6,17,0,0,136,0,15:52:52
26,6,17,0,0,135,0,15:53:02
26,6,17,0,0,135,0,15:53:12
26,6,17,0,0,135,0,15:53:22
26,6,17,0,0,135,0,15:53:32
26,6,17,0,0,134,0,15:53:42
26,6,17,0,0,135,0,15:53:52
26,6,17,0,0,135,1,15:54:02
26,6,17,0,0,135,0,15:54:12
26,6,17,0,0,135,0,15:54:22
26,6,17,0,0,134,0,15:54:32
26,6,17,0,0,135,0,15:54:42
26,6,17,1,0,134,0,15:54:52
26,6,17,0,0,131,1,15:55:02
26,6,17,0,0,131,0,15:55:12
26,6,17,0,0,131,0,15:55:22
26,6,17,1,0,130,2,15:55:32
26,6,17,0,0,132,0,15:55:42
26,6,17,0,0,132,0,15:55:52
26,6,17,0,0,133,0,15:56:03
26,6,17,0,0,133,0,15:56:13
26,6,17,0,0,133,0,15:56:23
26,6,17,0,0,131,2,15:56:33
26,6,17,0,0,131,0,15:56:43
26,6,17,0,0,132,0,15:56:53
26,6,17,0,0,131,0,15:57:03
26,6,17,0,0,131,0,15:57:13
26,6,17,0,0,131,0,15:57:23
26,6,17,0,0,131,0,15:57:33
26,6,17,1,0,131,0,15:57:43
26,6,17,0,0,131,0,15:57:53
26,6,17,0,0,129,1,15:58:03
26,6,17,0,0,128,0,15:58:13
26,6,17,0,0,129,0,15:58:23
26,6,17,0,0,129,0,15:58:33
26,6,17,0,0,129,0,15:58:43
26,6,17,0,0,129,0,15:58:53
26,6,17,0,0,129,0,15:59:03
26,6,17,0,0,129,0,15:59:14
26,6,17,0,0,129,0,15:59:24
26,6,17,0,0,129,0,15:59:34
26,6,17,0,0,129,0,15:59:44
26,6,17,0,0,129,0,15:59:54
26,6,17,0,0,129,0,16:00:04
26,6,17,0,0,128,0,16:00:14
26,6,17,0,0,129,0,16:00:24
26,6,17,0,0,129,0,16:00:34
26,6,17,0,0,129,0,16:00:44
26,6,17,0,0,129,0,16:00:54
26,6,17,0,0,129,0,16:01:04
26,6,17,0,0,129,0,16:01:14
26,6,17,0,0,129,0,16:01:24
26,6,17,0,0,129,0,16:01:34
26,6,17,0,0,129,0,16:01:44
26,6,17,0,0,129,0,16:01:54
26,6,17,0,0,129,0,16:02:04
26,6,17,0,0,129,0,16:02:14
26,6,17,0,0,129,0,16:02:24
26,6,17,0,0,129,0,16:02:35
26,6,17,0,0,129,0,16:02:45
26,6,17,0,0,129,0,16:02:55
26,6,17,0,0,126,1,16:03:05
26,6,17,0,0,126,0,16:03:15
26,6,17,0,0,126,0,16:03:25
26,6,17,0,0,126,0,16:03:35
26,6,17,0,0,126,0,16:03:45
26,6,17,0,0,126,0,16:03:55
26,6,17,0,0,126,0,16:04:05
26,6,17,1,0,126,0,16:04:15
26,6,17,0,0,126,0,16:04:25
26,6,17,0,0,126,0,16:04:35
26,6,17,0,0,126,0,16:04:45
26,6,17,0,0,127,0,16:04:55
26,6,17,0,0,127,0,16:05:05
26,6,17,0,0,128,0,16:05:15
26,6,17,0,0,128,0,16:05:25
26,6,17,0,0,127,0,16:05:35
26,6,17,0,0,128,0,16:05:46
26,6,17,0,0,126,0,16:05:56
26,6,17,0,0,128,0,16:06:06
26,6,17,0,0,128,0,16:06:16
26,6,17,0,0,127,0,16:06:26
26,6,17,0,0,127,0,16:06:36
26,6,17,0,0,127,0,16:06:46
26,6,17,0,0,127,0,16:06:56
26,6,17,0,0,127,0,16:07:06
26,6,17,0,0,127,0,16:07:16
26,6,17,0,0,127,0,16:07:26
26,6,17,0,0,127,0,16:07:36
26,6,17,0,0,127,0,16:07:46
26,6,17,0,0,127,0,16:07:56
26,6,17,0,0,128,0,16:08:06
26,6,17,1,0,127,0,16:08:16
26,6,17,0,0,127,0,16:08:26
26,6,17,1,0,128,0,16:08:36
26,6,17,0,0,127,0,16:08:46
26,6,17,0,0,127,0,16:08:56
26,6,17,0,0,127,0,16:09:06
26,6,17,0,0,127,0,16:09:17
26,6,17,0,0,128,0,16:09:27
26,6,17,0,0,127,0,16:09:37
26,6,17,0,0,127,0,16:09:47
26,6,17,0,0,127,0,16:09:57
26,6,17,1,0,127,0,16:10:07
26,6,17,0,0,128,0,16:10:17
26,6,17,0,0,128,0,16:10:27
26,6,17,0,0,128,0,16:10:37
26,6,17,1,0,127,0,16:10:47
26,6,17,0,0,128,0,16:10:57
26,6,17,0,0,128,0,16:11:07
26,6,17,0,0,127,1,16:11:17
26,6,17,0,0,128,0,16:11:27
26,6,17,0,0,127,0,16:11:37
26,6,17,0,0,127,0,16:11:47
26,6,17,0,0,128,0,16:11:57
