26,6,17,0,0,87,0, 6:19:09
26,6,17,0,0,86,0, 6:19:19
26,6,17,0,0,88,1, 6:19:29
26,6,17,0,0,88,0, 6:19:39
26,6,17,0,0,86,0, 6:19:49
26,6,17,0,0,88,0, 6:19:59
26,6,17,0,1,87,0, 6:20:09
26,6,17,0,0,87,0, 6:20:19
26,6,17,0,0,88,0, 6:20:30
26,6,17,0,0,88,0, 6:20:40
26,6,17,0,0,86,0, 6:20:50
26,6,17,0,0,88,0, 6:21:00
26,6,17,0,0,87,0, 6:21:10
26,6,17,0,0,87,0, 6:21:20
26,6,17,0,0,87,0, 6:21:30
26,6,17,0,0,88,0, 6:21:40
26,6,17,0,0,87,0, 6:21:50
26,6,17,0,0,88,0, 6:22:00
26,6,17,0,0,87,0, 6:22:10
26,6,17,0,0,87,0, 6:22:20
26,6,17,0,0,88,0, 6:22:30
26,6,17,0,0,88,0, 6:22:40
26,6,17,0,0,85,0, 6:22:50
26,6,17,0,0,86,0, 6:23:00
26,6,17,0,0,87,0, 6:23:10
26,6,17,0,0,86,0, 6:23:20
26,6,17,0,0,87,0, 6:23:30
26,6,17,0,0,87,0, 6:23:41
26,6,17,0,0,86,0, 6:23:51
26,6,17,0,0,87,0, 6:24:01
26,6,17,1,0,86,0, 6:24:11
26,6,17,0,0,86,0, 6:24:21
26,6,17,0,0,87,0, 6:24:31
26,6,17,0,0,87,0, 6:24:41
26,6,17,0,0,87,0, 6:24:51
26,6,17,0,0,89,0, 6:25:01
26,6,17,0,1,87,0, 6:25:11
26,6,17,0,0,88,0, 6:25:21
26,6,17,0,0,88,0, 6:25:31
26,6,17,1,0,88,0, 6:25:41
26,6,17,0,0,88,0, 6:25:51
26,6,17,0,0,88,0, 6:26:01
26,6,17,0,0,90,0, 6:26:11
26,6,17,0,0,90,0, 6:26:21
26,6,17,0,0,90,0, 6:26:31
26,6,17,0,0,89,0, 6:26:41
26,6,17,0,0,90,0, 6:26:51
26,6,17,0,0,89,0, 6:27:02
26,6,17,0,0,90,0, 6:27:12
26,6,17,0,0,90,0, 6:27:22
26,6,17,0,0,89,0, 6:27:32
26,6,17,0,0,89,0, 6:27:42
26,6,17,0,0,89,0, 6:27:52
26,6,17,0,0,88,0, 6:28:02
26,6,17,0,0,89,0, 6:28:12
26,6,17,0,0,89,0, 6:28:22
26,6,17,0,0,89,0, 6:28:32
26,6,17,1,0,88,0, 6:28:42
26,6,17,0,0,89,0, 6:28:52
26,6,17,0,0,88,0, 6:29:02
26,6,17,0,0,89,0, 6:29:12
26,6,17,0,0,89,0, 6:29:22
26,6,17,0,0,87,0, 6:29:32
26,6,17,1,0,86,0, 6:29:42
26,6,17,0,0,87,0, 6:29:52
26,6,17,0,0,86,0, 6:30:02
26,6,17,0,0,87,0, 6:30:13
26,6,17,0,0,87,0, 6:30:23
26,6,17,0,0,87,0, 6:30:33
26,6,17,1,0,87,0, 6:30:43
26,6,17,0,0,87,0, 6:30:53
26,6,17,0,0,87,0, 6:31:03
26,6,17,0,0,87,0, 6:31:13
26,6,17,0,0,87,0, 6:31:23
26,6,17,0,0,88,0, 6:31:33
26,6,17,1,0,87,0, 6:31:43
26,6,17,0,0,87,0, 6:31:53
26,6,17,0,0,86,0, 6:32:03
26,6,17,0,0,87,0, 6:32:13
26,6,17,0,0,88,0, 6:32:23
26,6,17,0,0,87,0, 6:32:33
26,6,17,1,0,87,0, 6:32:43
26,6,17,0,0,87,0, 6:32:53
26,6,17,1,0,87,0, 6:33:03
26,6,17,0,0,87,0, 6:33:13
26,6,17,0,0,87,0, 6:33:23
26,6,17,0,0,87,0, 6:33:34
26,6,17,0,0,87,0, 6:33:44
26,6,17,1,0,87,0, 6:33:54
26,6,17,1,0,86,0, 6:34:04
26,6,17,0,0,87,0, 6:34:14
26,6,17,0,0,87,0, 6:34:24
26,6,17,0,0,88,0, 6:34:34
26,6,17,0,0,88,0, 6:34:44
26,6,17,0,0,88,0, 6:34:54
26,6,17,0,0,87,0, 6:35:04
26,6,17,0,0,88,0, 6:35:14
26,6,17,0,0,88,0, 6:35:24
26,6,17,0,0,88,0, 6:35:34
26,6,17,1,0,87,0, 6:35:44
26,6,17,0,0,88,0, 6:35:54
26,6,17,0,0,87,0, 6:36:04
26,6,17,0,0,88,0, 6:36:14
26,6,17,0,0,88,0, 6:36:24
26,6,17,1,0,88,0, 6:36:34
26,6,17,0,0,87,0, 6:36:45
26,6,17,0,0,88,0, 6:36:55
26,6,17,0,0,87,0, 6:37:05
26,6,17,0,0,88,0, 6:37:15
26,6,17,0,0,88,0, 6:37:25
26,6,17,0,0,88,0, 6:37:35
26,6,17,2,0,87,0, 6:37:45
26,6,17,0,0,88,0, 6:37:55
26,6,17,0,0,87,0, 6:38:05
26,6,17,0,0,87,0, 6:38:15
26,6,17,0,0,88,0, 6:38:25
26,6,17,0,0,88,0, 6:38:35
26,6,17,2,0,88,0, 6:38:45
26,6,17,0,0,88,0, 6:38:55
26,6,17,1,0,87,0, 6:39:05
26,6,17,0,0,88,0, 6:39:15
26,6,17,0,0,88,0, 6:39:25
26,6,17,0,0,88,0, 6:39:35
26,6,17,1,0,87,0, 6:39:45
26,6,17,0,0,87,0, 6:39:56
26,6,17,1,0,86,0, 6:40:06
26,6,17,0,0,86,1, 6:40:16
26,6,17,0,0,87,0, 6:40:26
26,6,17,0,0,87,0, 6:40:36
26,6,17,1,0,87,0, 6:40:46
26,6,17,0,0,87,0, 6:40:56
26,6,17,1,0,86,0, 6:41:06
26,6,17,0,0,87,0, 6:41:16
26,6,17,0,0,87,0, 6:41:26
26,6,17,0,0,87,0, 6:41:36
26,6,17,0,0,87,0, 6:41:46
26,6,17,0,0,87,0, 6:41:56
26,6,17,1,0,86,0, 6:42:06
26,6,17,0,0,87,0, 6:42:16
26,6,17,0,0,87,0, 6:42:26
26,6,17,0,0,87,0, 6:42:36
26,6,17,0,0,87,0, 6:42:46
26,6,17,0,0,87,0, 6:42:56
26,6,17,1,0,86,0, 6:43:06
26,6,17,0,0,87,0, 6:43:17
26,6,17,0,0,85,0, 6:43:27
26,6,17,0,0,86,0, 6:43:37
26,6,17,0,0,86,0, 6:43:47
26,6,17,0,0,85,0, 6:43:57
26,6,17,1,0,85,0, 6:44:07
26,6,17,0,0,85,0, 6:44:17
26,6,17,0,0,86,0, 6:44:27
26,6,17,0,0,85,0, 6:44:37
26,6,17,0,0,85,0, 6:44:47
26,6,17,0,0,85,0, 6:44:57
26,6,17,1,0,86,0, 6:45:07
26,6,17,0,0,86,0, 6:45:17
26,6,17,0,0,85,0, 6:45:27
26,6,17,0,0,85,0, 6:45:37
26,6,17,0,0,85,0, 6:45:47
26,6,17,0,0,85,0, 6:45:57
26,6,17,2,0,85,0, 6:46:07
26,6,17,0,0,85,0, 6:46:17
26,6,17,0,0,86,0, 6:46:27
26,6,17,0,0,85,0, 6:46:37
26,6,17,0,0,85,0, 6:46:48
26,6,17,0,0,85,0, 6:46:58
26,6,17,0,0,85,0, 6:47:08
26,6,17,0,0,85,0, 6:47:18
26,6,17,0,0,85,0, 6:47:28
26,6,17,0,0,85,0, 6:47:38
26,6,17,0,0,85,0, 6:47:48
26,6,17,0,0,85,0, 6:47:58
26,6,17,0,0,85,0, 6:48:08
26,6,17,0,0,85,0, 6:48:18
26,6,17,0,0,86,0, 6:48:28
26,6,17,0,0,85,0, 6:48:38
26,6,17,0,0,86,0, 6:48:48
26,6,17,0,0,86,0, 6:48:58
26,6,17,0,0,86,0, 6:49:08
26,6,17,0,0,85,0, 6:49:18
26,6,17,0,0,86,0, 6:49:28
26,6,17,0,0,86,0, 6:49:38
26,6,17,0,0,87,0, 6:49:48
26,6,17,0,0,87,0, 6:49:58
26,6,17,0,0,87,0, 6:50:09
26,6,17,0,0,87,0, 6:50:19
26,6,17,0,0,87,0, 6:50:29
26,6,17,1,0,88,0, 6:50:39
26,6,17,1,0,87,0, 6:50:49
26,6,17,0,0,87,0, 6:50:59
26,6,17,0,0,87,0, 6:51:09
26,6,17,0,0,87,0, 6:51:19
26,6,17,0,0,88,0, 6:51:29
26,6,17,0,0,87,0, 6:51:39
26,6,17,1,0,87,0, 6:51:49
26,6,17,1,0,87,0, 6:51:59
26,6,17,0,0,87,0, 6:52:09
26,6,17,0,0,86,0, 6:52:19
26,6,17,0,0,87,0, 6:52:29
26,6,17,0,0,87,0, 6:52:39
26,6,17,0,0,87,0, 6:52:49
26,6,17,0,0,87,0, 6:52:59
26,6,17,0,0,87,0, 6:53:09
26,6,17,0,0,86,0, 6:53:19
26,6,17,0,0,86,0, 6:53:30
26,6,17,0,0,86,0, 6:53:40
26,6,17,0,0,86,0, 6:53:50
26,6,17,0,0,86,0, 6:54:00
26,6,17,0,0,86,0, 6:54:10
26,6,17,0,0,86,0, 6:54:20
26,6,17,0,0,86,0, 6:54:30
26,6,17,0,0,86,0, 6:54:40
26,6,17,0,0,86,0, 6:54:50
26,6,17,0,0,86,0, 6:55:00
26,6,17,1,0,86,0, 6:55:10
26,6,17,0,0,85,0, 6:55:20
26,6,17,0,0,86,0, 6:55:30
26,6,17,0,0,86,0, 6:55:40
26,6,17,0,0,86,0, 6:55:50
26,6,17,0,0,86,0, 6:56:00
26,6,17,0,0,86,0, 6:56:10
26,6,17,0,0,86,0, 6:56:20
26,6,17,0,0,86,0, 6:56:30
26,6,17,0,0,86,0, 6:56:40
26,6,17,0,0,85,0, 6:56:51
26,6,17,0,0,85,0, 6:57:01
26,6,17,0,0,84,0, 6:57:11
26,6,17,0,0,84,0, 6:57:21
26,6,17,0,0,85,0, 6:57:31
26,6,17,0,0,85,0, 6:57:41
26,6,17,0,0,84,0, 6:57:51
26,6,17,0,0,85,0, 6:58:01
26,6,17,0,0,84,0, 6:58:11
26,6,17,0,0,85,0, 6:58:21
26,6,17,0,0,84,0, 6:58:31
26,6,17,0,0,85,0, 6:58:41
26,6,17,1,0,84,0, 6:58:51
26,6,17,0,0,84,0, 6:59:01
26,6,17,0,0,84,0, 6:59:11
26,6,17,0,0,84,0, 6:59:21
26,6,17,0,0,84,0, 6:59:31
26,6,17,0,0,84,0, 6:59:41
26,6,17,0,0,84,0, 6:59:51
26,6,17,0,0,84,0, 7:00:02
26,6,17,0,0,84,1, 7:00:12
26,6,17,0,0,84,0, 7:00:22
26,6,17,0,0,84,0, 7:00:32
26,6,17,0,0,84,0, 7:00:42
26,6,17,0,0,84,0, 7:00:52
26,6,17,0,0,84,0, 7:01:02
26,6,17,0,0,84,0, 7:01:12
26,6,17,0,0,84,0, 7:01:22
26,6,17,0,0,84,0, 7:01:32
26,6,17,0,0,84,0, 7:01:42
26,6,17,0,0,84,0, 7:01:52
26,6,17,0,0,84,0, 7:02:02
26,6,17,0,0,84,0, 7:02:12
26,6,17,0,0,84,0, 7:02:22
26,6,17,0,0,84,0, 7:02:32
26,6,17,0,0,84,0, 7:02:42
26,6,17,0,0,84,0, 7:02:53
26,6,17,0,0,83,0, 7:03:03
26,6,17,0,0,84,0, 7:03:13
26,6,17,0,0,83,0, 7:03:23
26,6,17,0,0,84,0, 7:03:33
26,6,17,0,0,84,0, 7:03:43
26,6,17,0,0,84,0, 7:03:53
26,6,17,0,0,84,0, 7:04:03
26,6,17,0,0,84,0, 7:04:13
26,6,17,0,0,84,0, 7:04:23
26,6,17,0,0,84,0, 7:04:33
26,6,17,0,0,83,0, 7:04:43
26,6,17,0,0,84,0, 7:04:53
26,6,17,0,0,84,0, 7:05:03
26,6,17,0,0,84,2, 7:05:13
26,6,17,0,0,84,0, 7:05:23
26,6,17,0,0,84,0, 7:05:33
26,6,17,0,0,84,0, 7:05:43
26,6,17,1,0,84,0, 7:05:53
26,6,17,0,0,84,0, 7:06:03
26,6,17,0,0,84,0, 7:06:14
26,6,17,0,0,84,0, 7:06:24
26,6,17,0,0,84,0, 7:06:34
26,6,17,0,0,84,0, 7:06:44
26,6,17,0,0,84,0, 7:06:54
26,6,17,0,0,83,0, 7:07:04
26,6,17,0,0,84,0, 7:07:14
26,6,17,0,0,84,0, 7:07:24
26,6,17,0,0,84,0, 7:07:34
26,6,17,0,0,84,0, 7:07:44
26,6,17,0,0,83,0, 7:07:54
26,6,17,0,0,83,0, 7:08:04
26,6,17,0,0,84,0, 7:08:14
26,6,17,0,0,84,0, 7:08:24
26,6,17,0,0,85,0, 7:08:34
26,6,17,0,0,85,0, 7:08:44
26,6,17,0,0,84,0, 7:08:54
26,6,17,0,0,85,0, 7:09:04
26,6,17,0,0,84,0, 7:09:14
26,6,17,0,0,85,0, 7:09:24
26,6,17,0,0,85,0, 7:09:35
26,6,17,0,0,84,0, 7:09:45
26,6,17,0,0,84,0, 7:09:55
26,6,17,0,0,84,0, 7:10:05
26,6,17,0,0,84,0, 7:10:15
26,6,17,0,0,85,0, 7:10:25
26,6,17,0,0,84,0, 7:10:35
26,6,17,0,0,84,0, 7:10:45
26,6,17,0,0,84,0, 7:10:55
26,6,17,0,0,84,0, 7:11:05
26,6,17,0,0,84,0, 7:11:15
26,6,17,0,0,85,0, 7:11:25
26,6,17,0,0,84,0, 7:11:35
26,6,17,0,0,84,0, 7:11:45
26,6,17,0,0,84,0, 7:11:55
26,6,17,1,0,83,0, 7:12:05
26,6,17,0,0,83,0, 7:12:15
26,6,17,0,0,83,0, 7:12:25
26,6,17,0,0,83,0, 7:12:36
26,6,17,0,0,83,0, 7:12:46
26,6,17,0,0,83,0, 7:12:56
26,6,17,0,0,83,0, 7:13:06
26,6,17,0,0,83,0, 7:13:16
26,6,17,0,0,83,0, 7:13:26
26,6,17,0,0,84,0, 7:13:36
26,6,17,0,0,83,0, 7:13:46
26,6,17,0,0,83,0, 7:13:56
26,6,17,0,0,83,0, 7:14:06
26,6,17,0,0,83,0, 7:14:16
26,6,17,0,0,83,0, 7:14:26
26,6,17,0,0,83,0, 7:14:36
26,6,17,0,0,83,0, 7:14:46
26,6,17,0,0,83,0, 7:14:56
26,6,17,0,0,83,0, 7:15:06
26,6,17,0,0,84,0, 7:15:16
26,6,17,0,0,83,0, 7:15:26
26,6,17,0,0,83,0, 7:15:36
26,6,17,0,0,83,0, 7:15:46
26,6,17,0,0,83,0, 7:15:57
26,6,17,1,0,83,0, 7:16:07
26,6,17,0,0,83,0, 7:16:17
26,6,17,0,0,83,0, 7:16:27
26,6,17,0,0,83,0, 7:16:37
26,6,17,0,0,84,0, 7:16:47
26,6,17,0,0,83,0, 7:16:57
26,6,17,0,0,83,0, 7:17:07
26,6,17,0,0,83,0, 7:17:17
26,6,17,0,0,83,0, 7:17:27
26,6,17,0,0,83,0, 7:17:37
26,6,17,0,0,83,0, 7:17:47
26,6,17,0,0,83,0, 7:17:57
26,6,17,0,0,83,0, 7:18:07
26,6,17,0,0,83,0, 7:18:17
26,6,17,0,0,83,0, 7:18:27
26,6,17,0,0,83,0, 7:18:37
26,6,17,0,0,83,0, 7:18:47
26,6,17,0,0,83,0, 7:18:57
26,6,17,0,0,83,0, 7:19:07
26,6,17,0,0,84,0, 7:19:17
26,6,17,0,0,83,0, 7:19:28
26,6,17,0,0,83,0, 7:19:38
26,6,17,0,0,84,0, 7:19:48
26,6,17,0,0,84,0, 7:19:58
26,6,17,0,0,83,0, 7:20:08
26,6,17,0,0,83,0, 7:20:18
26,6,17,0,0,83,0, 7:20:28
26,6,17,0,0,83,0, 7:20:38
26,6,17,0,0,83,0, 7:20:48
26,6,17,0,0,83,0, 7:20:58
26,6,17,0,0,84,0, 7:21:08
26,6,17,0,0,83,0, 7:21:18
26,6,17,0,0,84,0, 7:21:28
26,6,17,0,0,84,0, 7:21:38
26,6,17,0,0,84,0, 7:21:48
26,6,17,0,0,84,0, 7:21:58
26,6,17,0,0,84,0, 7:22:08
26,6,17,0,0,83,0, 7:22:18
26,6,17,0,0,84,0, 7:22:28
26,6,17,0,0,83,0, 7:22:39
26,6,17,0,0,84,0, 7:22:49
26,6,17,0,0,84,0, 7:22:59
26,6,17,0,0,84,0, 7:23:09
26,6,17,0,0,84,0, 7:23:19
26,6,17,0,0,84,0, 7:23:29
26,6,17,0,0,85,0, 7:23:39
26,6,17,0,0,85,0, 7:23:49
26,6,17,0,0,85,0, 7:23:59
26,6,17,0,0,85,0, 7:24:09
26,6,17,0,0,84,0, 7:24:19
26,6,17,0,0,85,0, 7:24:29
26,6,17,0,0,85,0, 7:24:39
26,6,17,0,0,84,0, 7:24:49
26,6,17,0,0,84,0, 7:24:59
26,6,17,0,0,84,0, 7:25:09
26,6,17,0,0,84,0, 7:25:19
26,6,17,0,0,84,0, 7:25:29
26,6,17,0,0,84,0, 7:25:39
26,6,17,0,0,84,0, 7:25:49
26,6,17,1,0,82,0, 7:26:00
26,6,17,0,0,82,0, 7:26:10
26,6,17,0,0,82,0, 7:26:20
26,6,17,0,0,82,0, 7:26:30
26,6,17,0,0,82,0, 7:26:40
26,6,17,0,0,82,0, 7:26:50
26,6,17,0,0,82,0, 7:27:00
26,6,17,0,0,82,0, 7:27:10
26,6,17,0,0,82,0, 7:27:20
26,6,17,0,0,82,0, 7:27:30
26,6,17,0,0,83,0, 7:27:40
26,6,17,0,0,83,0, 7:27:50
26,6,17,0,0,83,0, 7:28:00
26,6,17,0,0,83,0, 7:28:10
26,6,17,0,0,82,0, 7:28:20
26,6,17,0,0,83,0, 7:28:30
26,6,17,0,0,83,0, 7:28:40
26,6,17,0,0,83,0, 7:28:50
26,6,17,0,0,82,0, 7:29:00
26,6,17,0,0,83,0, 7:29:10
26,6,17,0,0,84,0, 7:29:21
26,6,17,0,0,84,0, 7:29:31
26,6,17,0,0,84,0, 7:29:41
26,6,17,0,0,84,0, 7:29:51
26,6,17,0,0,84,0, 7:30:01
26,6,17,0,0,84,0, 7:30:11
26,6,17,0,0,84,0, 7:30:21
26,6,17,0,0,84,0, 7:30:31
26,6,17,0,0,84,0, 7:30:41
26,6,17,0,0,84,0, 7:30:51
26,6,17,0,0,84,0, 7:31:01
26,6,17,0,0,83,0, 7:31:11
26,6,17,0,0,83,0, 7:31:21
26,6,17,0,0,83,0, 7:31:31
26,6,17,1,0,83,0, 7:31:41
26,6,17,0,0,83,0, 7:31:51
26,6,17,0,0,83,0, 7:32:01
26,6,17,0,0,83,0, 7:32:11
26,6,17,0,0,83,0, 7:32:21
26,6,17,0,0,84,0, 7:32:32
26,6,17,0,0,84,0, 7:32:42
26,6,17,0,0,83,0, 7:32:52
26,6,17,0,0,83,0, 7:33:02
26,6,17,0,0,84,0, 7:33:12
26,6,17,0,0,84,0, 7:33:22
26,6,17,0,0,84,0, 7:33:32
26,6,17,0,0,84,0, 7:33:42
26,6,17,0,0,84,0, 7:33:52
26,6,17,0,0,84,0, 7:34:02
26,6,17,0,0,84,0, 7:34:12
26,6,17,0,0,84,0, 7:34:22
26,6,17,0,0,84,0, 7:34:32
26,6,17,0,0,85,0, 7:34:42
26,6,17,0,0,85,0, 7:34:52
26,6,17,0,0,85,0, 7:35:02
26,6,17,0,0,85,0, 7:35:12
26,6,17,0,0,86,0, 7:35:22
26,6,17,0,0,85,0, 7:35:32
26,6,17,0,0,85,0, 7:35:43
26,6,17,0,0,85,0, 7:35:53
26,6,17,0,0,86,0, 7:36:03
26,6,17,0,0,85,0, 7:36:13
26,6,17,0,0,86,0, 7:36:23
26,6,17,0,0,85,0, 7:36:33
26,6,17,0,0,86,0, 7:36:43
26,6,17,0,0,85,0, 7:36:53
26,6,17,0,0,86,0, 7:37:03
26,6,17,0,0,85,0, 7:37:13
26,6,17,0,0,85,0, 7:37:23
26,6,17,0,0,85,0, 7:37:33
26,6,17,0,0,86,0, 7:37:43
26,6,17,0,0,86,0, 7:37:53
26,6,17,0,0,86,0, 7:38:03
26,6,17,0,0,85,0, 7:38:13
26,6,17,0,0,85,0, 7:38:23
26,6,17,0,0,85,0, 7:38:33
26,6,17,0,0,86,0, 7:38:43
26,6,17,0,0,86,0, 7:38:53
26,6,17,0,0,85,0, 7:39:03
26,6,17,0,0,85,0, 7:39:14
26,6,17,0,0,85,0, 7:39:24
26,6,17,0,0,86,0, 7:39:34
26,6,17,0,0,85,0, 7:39:44
26,6,17,0,0,85,0, 7:39:54
26,6,17,0,0,85,0, 7:40:04
26,6,17,0,0,85,0, 7:40:14
26,6,17,0,0,85,0, 7:40:24
26,6,17,0,0,85,0, 7:40:34
26,6,17,0,0,85,0, 7:40:44
26,6,17,0,0,85,0, 7:40:54
26,6,17,0,0,85,0, 7:41:04
26,6,17,0,0,85,0, 7:41:14
26,6,17,0,0,85,0, 7:41:24
26,6,17,0,0,85,0, 7:41:34
26,6,17,0,0,85,0, 7:41:44
26,6,17,0,0,85,0, 7:41:54
26,6,17,0,0,86,0, 7:42:05
26,6,17,0,0,86,0, 7:42:15
26,6,17,0,0,86,0, 7:42:25
26,7,17,0,0,84,0, 7:42:35
26,6,17,0,0,84,1, 7:42:45
26,6,17,0,0,84,0, 7:42:55
26,6,17,0,0,83,0, 7:43:05
26,6,17,0,0,83,0, 7:43:15
26,6,17,0,0,83,0, 7:43:25
26,6,17,0,0,83,0, 7:43:35
26,6,17,0,0,83,0, 7:43:45
26,6,17,0,0,84,0, 7:43:55
26,6,17,0,0,83,0, 7:44:05
26,6,17,0,0,83,0, 7:44:15
26,6,17,0,0,83,0, 7:44:25
26,6,17,0,0,83,0, 7:44:35
26,6,17,0,0,83,0, 7:44:45
26,6,17,0,0,83,0, 7:44:55
26,6,17,0,0,83,0, 7:45:05
26,6,17,0,0,83,0, 7:45:16
26,6,17,0,0,83,0, 7:45:26
26,6,17,0,0,83,0, 7:45:36
26,6,17,0,0,83,0, 7:45:46
26,6,17,0,0,83,0, 7:45:56
26,6,17,0,0,83,0, 7:46:06
26,6,17,0,0,83,0, 7:46:16
26,6,17,0,0,83,0, 7:46:26
26,6,17,0,0,83,0, 7:46:36
26,6,17,0,0,83,0, 7:46:46
26,6,17,0,0,83,0, 7:46:56
26,6,17,0,0,82,0, 7:47:06
26,6,17,0,0,83,0, 7:47:16
26,6,17,0,0,83,0, 7:47:26
26,6,17,0,0,83,0, 7:47:36
26,6,17,0,0,84,0, 7:47:46
26,6,17,0,0,83,0, 7:47:56
26,6,17,0,0,83,0, 7:48:06
26,6,17,0,0,82,0, 7:48:16
26,6,17,0,0,82,0, 7:48:26
26,6,17,0,0,82,0, 7:48:36
26,6,17,0,0,82,0, 7:48:47
26,6,17,0,0,82,0, 7:48:57
26,6,17,0,0,83,0, 7:49:07
26,6,17,0,0,82,0, 7:49:17
26,6,17,0,0,83,0, 7:49:27
26,6,17,0,0,82,0, 7:49:37
26,6,17,0,0,83,0, 7:49:47
26,6,17,0,0,83,0, 7:49:57
26,6,17,0,0,82,0, 7:50:07
26,6,17,0,0,83,0, 7:50:17
26,6,17,0,0,83,0, 7:50:27
26,6,17,0,0,83,0, 7:50:37
26,6,17,0,0,83,0, 7:50:47
26,6,17,0,0,83,0, 7:50:57
26,6,17,0,0,83,0, 7:51:07
26,6,17,0,0,82,0, 7:51:17
26,6,17,0,0,83,0, 7:51:27
26,6,17,0,0,83,0, 7:51:37
26,6,17,0,0,83,0, 7:51:47
26,6,17,0,0,82,0, 7:51:57
26,6,17,0,0,82,0, 7:52:08
26,6,17,0,0,83,0, 7:52:18
26,6,17,0,0,82,0, 7:52:28
26,6,17,0,0,82,0, 7:52:38
26,6,17,0,0,82,0, 7:52:48
26,6,17,0,0,82,0, 7:52:58
26,6,17,0,0,82,0, 7:53:08
26,6,17,0,0,82,0, 7:53:18
26,6,17,0,0,82,0, 7:53:28
26,6,17,0,0,82,0, 7:53:38
26,6,17,0,0,82,0, 7:53:48
26,6,17,0,0,82,0, 7:53:58
26,6,17,0,0,82,0, 7:54:08
26,6,17,0,0,82,0, 7:54:18
26,6,17,0,0,82,0, 7:54:28
26,6,17,0,0,82,0, 7:54:38
26,6,17,0,0,82,0, 7:54:48
26,6,17,0,0,82,0, 7:54:58
26,6,17,0,0,82,0, 7:55:08
26,6,17,0,0,82,0, 7:55:19
26,6,17,0,0,82,0, 7:55:29
26,6,17,0,0,82,0, 7:55:39
26,6,17,0,0,82,0, 7:55:49
26,6,17,0,0,82,0, 7:55:59
26,6,17,0,0,82,0, 7:56:09
26,6,17,0,0,83,1, 7:56:19
26,6,17,0,0,83,0, 7:56:29
26,6,17,0,0,83,0, 7:56:39
26,6,17,0,0,83,0, 7:56:49
26,6,17,0,0,83,0, 7:56:59
26,6,17,0,0,83,0, 7:57:09
26,6,17,0,0,83,0, 7:57:19
26,6,17,0,0,83,0, 7:57:29
26,6,17,0,0,83,0, 7:57:39
26,6,17,0,0,83,0, 7:57:49
26,6,17,0,0,82,1, 7:57:59
26,6,17,0,0,83,0, 7:58:09
26,6,17,0,0,82,0, 7:58:19
26,6,17,0,0,83,0, 7:58:29
26,6,17,0,0,83,0, 7:58:40
26,6,17,0,0,83,0, 7:58:50
26,6,17,0,0,83,0, 7:59:00
26,6,17,0,0,82,0, 7:59:10
26,6,17,0,0,82,0, 7:59:20
26,6,17,0,0,83,0, 7:59:30
26,6,17,0,0,82,0, 7:59:40
26,6,17,0,0,81,0, 7:59:50
26,6,17,0,0,82,0, 8:00:00
26,6,17,0,0,81,0, 8:00:10
26,6,17,0,0,81,0, 8:00:20
26,6,17,0,0,82,0, 8:00:30
26,6,17,0,0,83,0, 8:00:40
26,6,17,1,0,83,0, 8:00:50
26,6,17,0,0,83,0, 8:01:00
26,6,17,0,0,82,0, 8:01:10
26,6,17,0,0,82,0, 8:01:20
26,6,17,0,0,83,0, 8:01:30
26,6,17,0,0,82,0, 8:01:40
26,6,17,0,0,83,0, 8:01:51
26,6,17,0,0,82,0, 8:02:01
26,6,17,0,0,82,0, 8:02:11
26,6,17,0,0,82,0, 8:02:21
26,6,17,0,0,82,0, 8:02:31
26,6,17,0,0,82,0, 8:02:41
26,6,17,0,0,82,0, 8:02:51
26,6,17,0,0,83,0, 8:03:01
26,6,17,0,0,82,0, 8:03:11
26,6,17,0,0,83,0, 8:03:21
26,6,17,0,0,83,0, 8:03:31
26,6,17,0,0,83,0, 8:03:41
26,6,17,0,0,83,0, 8:03:51
26,6,17,0,0,83,0, 8:04:01
26,6,17,0,0,83,1, 8:04:11
26,6,17,0,0,83,0, 8:04:21
26,6,17,0,0,83,0, 8:04:31
26,6,17,2,0,83,0, 8:04:41
26,6,17,0,0,84,0, 8:04:51
26,6,17,0,0,83,0, 8:05:01
26,6,17,0,0,83,0, 8:05:12
26,6,17,0,0,83,0, 8:05:22
26,6,17,0,0,83,0, 8:05:32
26,6,17,0,0,83,0, 8:05:42
26,6,17,0,0,83,0, 8:05:52
26,6,17,0,0,83,0, 8:06:02
26,6,17,0,0,83,0, 8:06:12
26,6,17,0,0,85,0, 8:06:22
26,6,17,0,0,84,0, 8:06:32
26,6,17,0,0,85,0, 8:06:42
26,6,17,0,0,85,0, 8:06:52
26,6,17,0,0,85,0, 8:07:02
26,6,17,0,0,85,0, 8:07:12
26,6,17,0,0,85,0, 8:07:22
26,6,17,0,0,85,0, 8:07:32
26,6,17,0,0,84,0, 8:07:42
26,6,17,0,0,85,0, 8:07:52
26,6,17,0,0,84,0, 8:08:02
26,6,17,0,0,84,2, 8:08:12
26,6,17,0,0,84,0, 8:08:23
26,6,17,0,0,84,0, 8:08:33
26,6,17,0,0,84,0, 8:08:43
26,6,17,0,0,83,0, 8:08:53
26,6,17,0,0,83,0, 8:09:03
26,6,17,0,0,83,0, 8:09:13
26,6,17,0,0,83,0, 8:09:23
26,6,17,0,0,83,0, 8:09:33
26,6,17,0,0,83,1, 8:09:43
26,6,17,0,0,83,0, 8:09:53
26,6,17,0,0,83,0, 8:10:03
26,6,17,0,0,83,0, 8:10:13
26,6,17,0,0,83,0, 8:10:23
26,6,17,0,0,83,0, 8:10:33
